C2018005245    01                                      02-JUN-2023 11:28:4102-JUN-2023 11:32:01 1 184 265999999999999999999999999999999991399999920 1 1 2389999 0 010 2 3 2 2 5 2 0 0 2 0 5 2 0 5999999 2 1 5999999 1 2 0 2 2 5 2 210
T2022010186    01                                      02-JUN-2023 11:56:3902-JUN-2023 12:00:37 1 165 9639999999999999999999999999999 3999999999911 1 1 2389999 6 1 7 2 2 2 1 2 2 0 6 2 0 2 2 310 2 0 8 2 010 2 2 9999999999999 2 210
C202073359     01                                      02-JUN-2023 12:01:1402-JUN-2023 12:08:05 1 14511639999999999999999999999999999 2999999999920 1 1 2389999 6 1 8 2 2 2 0 6 2 2 7 2 0 7 2 1 7 2 1 6 2 2 8999999 1 6 2 2 4 7999999
C2023030024    01                                      02-JUN-2023 12:14:3402-JUN-2023 12:20:12 2 178 26899999999999999999999999999999999999999 119 1 1 2389999 6 1 8 2 2 2 0 0999999 2 0 8 2 0 9 2 1 2 2 0 8 2 1 9999999 2 1 9 2 910
C2023080009    01                                      02-JUN-2023 12:17:1302-JUN-2023 12:23:44 1 158 5669999999999999999999999999999999999 39999 7 1 193389999 7 0 8 2 2 2 0 0999999 2 0 3 2 0 7 2 0 1 2 0 0 2 0 7 1 1 0 2 0 7999999
T2021050102    01                                      02-JUN-2023 12:23:5502-JUN-2023 12:28:55 2 1621064999999999999999999999999999999 89999999919 1 1 2389999 3 0 6 2 2 2 0 0 2 0 4 2 0 3 2 0 6 2 0 4 2 0 4 2 0 6999999 2 1 6999999
T2010040166    01                                      02-JUN-2023 12:25:0502-JUN-2023 12:31:13 1 164 6 79999992699999999999999999999999999999999 7 1 1 2389999 4 0 9 2 2 2 0 1 2 0 0 2 0 5 2 0 1999999 2 0 1 2 0 9999999 2 0 9 2 0 9
T2012010014    01                                      02-JUN-2023 12:37:1002-JUN-2023 12:42:26 2 181 966999999999999999999999999999999999911999919 1 1 2389999 6 3 7 4 1999999 2 0 1 2 0 6999999 2 0 1 2 0 6 2 0 7 1 1 0 2 0 7 2 5 7
C2018005173    01                                      02-JUN-2023 12:53:5602-JUN-2023 12:58:51 1 1861066999999999999999999999999999999999928999918 1 1 2389999 5 3 8 2 2999999 2 0 8 2 0 6 2 0 6 2 4 7 2 4 5999999 1 6 5 1 6 6 2 5 6
C2017066767    01                                      02-JUN-2023 12:56:0302-JUN-2023 13:01:05 2 161 667999999999999999999999999999999999999289910 1 1 2389999 6 0 1 2 2 2 0 1 2 0 1 2 0 1 2 010999999 2 0 1 2 010 1 1 0 2 110999999
T2009110699    01                                      02-JUN-2023 14:11:4102-JUN-2023 14:19:09 2 167 215999999999999999999 19999999999999999999919 1 1 2389999 3 0 5 2 2999999 2 0 4 2 0 7 2 010 2 0 3 2 010 2 010 1 3 0999999 2 510
T2021050168    01                                      02-JUN-2023 14:25:2602-JUN-2023 14:30:02 1 182 666999999999999999999999999999999999917999919 1 1 2389999 7 0 9 2 1 2 0 1 2 0 5 2 0 1999999 2 0 8 2 0 3 2 0 8 1 5 0 2 4 8999999
T2011100063    01                                      02-JUN-2023 15:41:2202-JUN-2023 15:47:40 2 243116599999999999999999999999999999999 799999912 1 1 2389999 7 0 7 2 1 2 0 7 2 0 7 2 0 7 2 0 8999999 2 3 5 2 3 7 1 8 7999999 2 2 8
C2019081059    01                                      02-JUN-2023 18:00:0302-JUN-2023 18:04:43 2 169 864999999999999999999999999999999129999999920 1 1 1389999 2 2 8 4 1 2 0 3999999 2 0 5 2 0 6 2 4 8 2 2 7 1 9 4999999 110 5 2 5 7
C2017065154    01                                      03-JUN-2023 08:16:4803-JUN-2023 08:21:16 2 172 764999999999999999999999999999999149999999919 1 1 2389999 6 2 9 4 1 2 7 2999999 2 0 2 2 0 8999999 2 0 3 2 0 8 1 3 0 2 3 8 2 5 8
C2023030594    01                                      03-JUN-2023 09:02:5603-JUN-2023 09:10:08 2 148 5669999999999999999999999999999999999 4999921 1 1 2389999 7 1 8 2 2 2 0 2 2 0 4 2 0 1999999 2 1 3 2 1 3 2 110999999 2 3 4 2 310
C2023030286    01                                      02-JUN-2023 12:28:5302-JUN-2023 12:38:16 2 267 2639999999999999999999999999999 9999999999919 1 1 29699 3 6 1 7 2 1 2 0 0 2 0 0 2 010 2 0 5999999 2 0 3 2 0 5999999 2 0 0 2 0 5
C2017070104    01                                      02-JUN-2023 12:59:0002-JUN-2023 13:04:25 2 155 36899999999999999999999999999999999999999 120 1 1 2 799 3 5 0 1 2 2 2 0 0 2 0 6 2 0 8 2 010 2 0 7 2 0 8999999 1 3 4 2 010999999
C202072508     01                                      02-JUN-2023 13:06:4802-JUN-2023 13:16:04 2 25511639999999999999999999999999999 1999999999919 1 1 19699 3 5 3 0 3 2999999 2 0 4 2 0 0 2 0 6999999 2 0 0 2 0 6 1 3 0 2 3 6 2 0 6
T2010040072    01                                      02-JUN-2023 13:21:0202-JUN-2023 13:23:46 2 173 7669999999999999999999999999999999999 5999921 1 1 2 799 3 4 0 1 2 2 2 0 0999999 2 0 6 2 0 7 2 0 0 2 0 6999999 1 1 0 2 0 7 2 6 7
T2022010362    01                                      02-JUN-2023 14:02:0802-JUN-2023 14:06:09 2 277 3639999999999999999999999999999 7999999999919 1 1 29699 3 9 0 7 2 2 2 0 0 2 0 1 2 0 2999999 1 0 0 2 0 0 2 1 2999999 2 0 2 2 0 2
C2017068055    01                                      02-JUN-2023 14:52:1802-JUN-2023 14:56:25 2 269 165999999999999999999999999999999992199999920 1 1 29699 3 5 3 4 2 1 2 0 1 2 0 1 2 0 0 2 0 7 2 0 3 2 0 1 2 8 7999999999999 2 3 7
C2023080056    01                                      02-JUN-2023 18:33:3702-JUN-2023 18:40:18 2 265 1639999999999999999999999999999 9999999999921 1 1 1 799 3 6 5 5 3 1999999999999 2 0 7 2 0 5 2 710 2 4 6 2 6 8 110 7 110 8 2 7 9
C2023030439    01                                      03-JUN-2023 15:06:3903-JUN-2023 15:13:00 2 152 2639999999999999999999999999999 2999999999919 1 1 29699 3 5 0 5 2 2 2 0 3 2 0 3 2 0 4999999 2 1 4 2 0 3 2 2 5999999 2 3 5 2 2 5
C2023030335    01                                      02-JUN-2023 11:32:2602-JUN-2023 11:38:01 1 16312639999999999999999999999999999 4999999999920 1 1 29699 8 2 0 4 4 2 2 0 0 2 0 2 2 0 1 2 0 6 2 0 2 2 1 0999999 1 3 0999999 2 6 1
C2017065733    01                                      02-JUN-2023 11:53:0602-JUN-2023 12:00:48 1 150 763999999999999999999999999999912999999999919 1 1 2 799 8 3 1 4 4 2999999999999 2 0 0 2 0 7 2 0 5 2 0 0 2 0 7 1 5 0 2 5 7 2 0 7
T2009110311    01                                      02-JUN-2023 11:53:1302-JUN-2023 11:58:54 2 156116899999999999999999999999999999999999999 219 1 1 2 799 8 3 0 5 2 1 2 0 1 2 0 0 2 0 8 2 010999999 2 0 8 2 010 1 0 0999999 2 710
T2010040191    01                                      02-JUN-2023 12:05:1002-JUN-2023 12:09:06 1 16611669999999999999999999999999999999999 5999920 1 1 1 799 8 3 3 3 4 1 2 1 2 2 1 8 2 0 1 2 0 8 2 2 9 2 1 2999999 1 9 2999999 2 3 2
T2014090299    01                                      02-JUN-2023 12:18:3002-JUN-2023 12:22:50 1 255 2669999999999999999999999999999999999 8999920 1 1 1 799 8 5 0 6 2 2 2 0 0 2 0 3 2 0 0999999 2 0 0 2 0 0999999 1 0 0 2 3 6 2 0 5
C2017071123    01                                      02-JUN-2023 12:38:4302-JUN-2023 12:44:34 2 256 167999999999999999999999999999999999999 19920 1 1 2 799 8 3 2 8 4 2 2 1 3 2 0 5 2 0 3 2 1 5 2 3 5 2 3 4999999 1 5 3999999 2 2 5
C2017064956    01                                      02-JUN-2023 12:40:4702-JUN-2023 12:47:35 2 16212669999999999999999999999999999999999229999 7 1 1 2 799 8 2 0 3 2 2 210 1 2 0 1 2 0 8999999 2 0 1 2 0 1 2 1 2999999 2 1 7 2 2 3
C2017065100    01                                      02-JUN-2023 12:58:4802-JUN-2023 13:05:22 1 159 564999999999999999999999999999999 89999999919 1 1 2 799 8 2 0 2 2 2 2 0 2 2 0 3 2 0 5 2 0 7 2 2 4 2 2 5 2 3 7999999 2 3 7999999
C2017067917    01                                      02-JUN-2023 13:11:2402-JUN-2023 13:17:46 2 162 8639999999999999999999999999999 1999999999920 1 1 2 799 8 0 0 0 4 1 2 0 1999999 2 0 5 2 0 8 2 0 2 2 2 3 2 2 7 1 1 0999999 2 7 9
T2011040065    01                                      02-JUN-2023 13:45:1702-JUN-2023 13:50:37 1 16111639999999999999999999999999999 8999999999918 1 1 1 799 8 3 3 3 4 1 2 010 2 010 2 010 2 010999999 2 810 2 010 110 0999999 2 010
C2017063248    01                                      02-JUN-2023 14:00:5202-JUN-2023 14:04:55 2 181 86599999999999999999999999999999999 299999920 1 1 2 799 8 2 0 2 2 2999999 2 0 5 2 0 8 2 010 2 0 8 2 010999999 1 5 0 2 110 2 510
T2009110706    01                                      02-JUN-2023 15:54:0502-JUN-2023 16:06:08 1 156 26599999999999999999999999999999999 199999919 1 1 2 799 8 1 0 3 2 2999999 2 0 1 2 010 2 010 2 0 1 2 0 1999999 1 1 0 2 010 2 210
C2023080093    01                                      03-JUN-2023 08:45:0803-JUN-2023 08:51:51 2 165 3669999999999999999999999999999999999 5999918 1 1 21999 8 7 5 6 4 2 2 0 2 2 0 7 2 0 5 2 010 2 0 8 2 0 5 2 7 9999999 2 5 9999999
T2007120004    01                                      03-JUN-2023 20:05:4903-JUN-2023 20:10:53 1 25810 79999991799999999999999999999999999999999 7 1 1 2 799 8 2 2 3 4 1 2 0 3999999 2 0 5999999 2 0 3 2 1 5 2 1 9 1 3 1 2 1 9 2 3 9
C2023080006    01                                      02-JUN-2023 12:25:2302-JUN-2023 12:31:09 2 244 864999999999999999999999999999999 999999999 8 1 1 2969996 5 0 2 2 2 2 010 2 210 2 010 2 010 2 010 2 010999999 110 0 2 010999999
C2023030438    01                                      02-JUN-2023 12:34:0502-JUN-2023 12:38:54 1 16210639999999999999999999999999999 3999999999911 1 1 2 79996 3 0 2 2 1999999 2 3 4 2 0 6 2 1 7 2 2 2 2 2 6 2 3 7999999 2 3 6 2 5 7
C202072619     01                                      02-JUN-2023 12:41:3002-JUN-2023 12:52:33 2 149 76599999999999999999999999999999999 1999999 8 1 191 79996 2 0 2 2 2999999 2 0 2 2 0 0 2 0 1 2 0 1 2 0 0 2 0 3 1 0 0999999 2 1 2
T2015040135    01                                      02-JUN-2023 14:28:4102-JUN-2023 14:32:41 2 256 366999999999999999999999999999999999915999919 1 1 2 69996 7 7 7 4 2 2 0 6999999 2 0 8 2 0 7 2 6 7 2 6 8 2 6 9999999 2 5 7 2 6 7
C2023080151    01                                      02-JUN-2023 18:00:2002-JUN-2023 18:05:38 1 15512639999999999999999999999999999 2999999999919 1 1 2969996 5 0 7 2 2 2 1 9 2 5 5 2 0 5 2 6 7 2 0 8 2 1 5999999 2 0 9 2 510999999
C2017067332    01                                      02-JUN-2023 19:26:0802-JUN-2023 19:32:39 2 162 867999999999999999999999999999999999999189918 1 1 2 69996 7 1 8 2 2 2 0 6 2 0 8 2 0 9 2 010 2 4 7 2 4 7999999 1 7 6 2 310999999
C2017063725    01                                      03-JUN-2023 09:56:2203-JUN-2023 10:04:19 2 150 6 2 799999999999999999999999999999999999999 7 1 1 2969996 6 4 6 4 2999999 2 0 4 2 0 5999999 2 2 6 2 2 5 2 2 8 1 5 2 2 3 8 2 5 8
T2010120069    01                                      03-JUN-2023 11:55:3803-JUN-2023 12:03:42 1 166 6 899999999 199999999999999999999999999999918 1 1 1969996 6 3 6 4 2999999 2 0 3 2 0 0999999 2 0 2 2 0 0 2 0 2 1 3 0 2 1 3 2 1 4
T2015040422    01                                      02-JUN-2023 13:31:1202-JUN-2023 13:35:59 1 158 66599999999999999999999999999999999 399999912 1 1 2989997 4 0 0 2 3 2 0 1999999 2 0 1 2 0 8 2 0 1 2 0 1 2 0 8999999 2 0 8 2 1 8
C2023030626    01                                      02-JUN-2023 11:29:2002-JUN-2023 11:36:22 2 260 2669999999999999999999999999999999999 9999911 1 1 2 1 299 7 1 4 2 2999999 2 0 9 2 0 8 2 010 2 0 0 2 0 2 2 010999999 2 0 9 2 2 8
C2018020293    01                                      02-JUN-2023 11:44:1202-JUN-2023 11:48:02 1 167 81399999999999999 599999999999999999999999918 1 1 2 1 299 5 0 2 2 2 2 0 1999999 2 0 3 2 810999999 2 0 7 2 1 7 1 1 0 2 010 2 2 9
C2017061215    01                                      02-JUN-2023 11:53:5702-JUN-2023 11:58:22 2 257 7639999999999999999999999999999 8999999999911 1 1 2 1 299 6 1 0 3 2 2 0 0 2 0 0 2 0 0999999999999 2 0 0 2 0 0 1 0 0 2 0 0 2 0 0
C2017062884    01                                      02-JUN-2023 11:55:2502-JUN-2023 12:01:34 2 156 7 2 19999999999999999999999999999999999999916 1 1 2 1 299 5 0 2 2 2 2 4 6 2 4 4 2 010 2 4 7999999 2 4 6999999 1 7 6 2 4 7 2 310
T2015050186    01                                      02-JUN-2023 11:56:3402-JUN-2023 12:00:02 2 280 565999999999999999999999999999999991199999919 1 191 1 199 8 2 5 2 2 2 0 3 2 2 5 2 0 6 2 4 7 2 1 5 2 3 6 2 2 7999999999999 2 6 7
C2017070280    01                                      02-JUN-2023 12:02:3002-JUN-2023 12:09:41 2 159126599999999999999999999999999999999 199999910 1 1 1 1 299 8 0 5 2 2999999 2 0 5 2 0 5 2 0 8 2 0 5 2 0 5999999 1 5 0 2 0 5 2 0 7
C2023080123    01                                      02-JUN-2023 12:04:1302-JUN-2023 12:08:41 2 182 964999999999999999999999999999999129999999919 1 1 2 1 199 8 1 5 2 1 2 0 1 2 0 1 2 0 2 2 010 2 1 1 2 010 2 010999999 2 410999999
C2017064709    01                                      02-JUN-2023 12:04:1902-JUN-2023 12:18:04 2 26412639999999999999999999999999999 3999999999920 1 1 2 1 299 8 0 5 2 2 2 0 1999999 2 0 1 2 0 1999999 2 0 4 2 0 4 1 1 0 2 0 8 2 0 1
C2018020396    01                                      02-JUN-2023 12:12:3302-JUN-2023 12:18:34 2 245 6639999999999999999999999999999 9999999999912 1 1 2 1 299 7 0 2 2 2999999 2 0 2 2 0 1 2 0 7 2 0 2 2 0 2 2 0 7 1 3 0 2 1 7999999
C2019081163    01                                      02-JUN-2023 12:12:4102-JUN-2023 12:26:01 1 147 164999999999999999999999999999999 89999999910 1 1 2 1 299 6 9 5 2 2 2 0 0999999 2 0 0 2 0 2 2 0 0 2 0 0 2 0 5 1 5 0999999 2 0 4
C2017063954    01                                      02-JUN-2023 12:23:3302-JUN-2023 12:31:08 2 244106599999999999999999999999999999999 199999911 1 1 1 1 299 7 2 6 2 3999999 2 0 2 2 0 5999999 2 2 6 2 2 3 2 9 2 1 6 2 2 3 8 2 2 8
T2010110070    01                                      02-JUN-2023 12:54:1102-JUN-2023 12:59:03 1 252 965999999999999999999999999999999991799999910 1 1 2 1 299 7 0 5 2 2 2 0 0 2 0 3 2 0 0999999 2 0 0 2 0 2 2 210999999 210 1 2 0 1
T2011030309    01                                      02-JUN-2023 13:23:4302-JUN-2023 13:33:22 1 25512 99999999999 4999999999999999999999999999911 1 1 2 1 199 7 4 5 4 2999999 2 0 3 2 0 5 2 010999999 2 0 5 2 010 1 3 3 2 010 2 5 7
C2023080010    01                                      02-JUN-2023 13:26:5802-JUN-2023 13:31:11 1 270 86599999999999999999999999999999999 499999919 1 1 2 1 199 9 0 0 2 2 2 0 0999999 2 0 0 2 0 9 2 0 2 2 0 2 2 0 9 2 0 0999999 2 0 7
C2023030132    01                                      02-JUN-2023 13:31:0402-JUN-2023 13:37:08 2 148 6 499 299999999999999999999999999999999999921 1 1 2 3 199 6 0 7 4 3 2 0 3 2 0 4 2 0 5 2 010999999 2 0 6999999 1 5 0 2 010 2 610
T2015050123    01                                      02-JUN-2023 13:34:0602-JUN-2023 13:39:11 1 166 16899999999999999999999999999999999999999 111 1 1 2 1 299 5 0 2 2 2 2 0 0 2 0 1 2 0 1 2 010999999 2 0 1999999 1 2 0 2 010 2 010
T2011030227    01                                      02-JUN-2023 13:36:3402-JUN-2023 13:42:18 2 1571068999999999999999999999999999999999999991011 1 1 2 1 299 5 0 5 2 2 2 010999999 2 010 2 010 2 010 2 010 210 0 110 0999999 2 010
C2017062183    01                                      02-JUN-2023 13:50:0102-JUN-2023 13:54:53 1 152 8639999999999999999999999999999 7999999999920 1 1 2 1 299 6 0 3 2 2999999999999 2 0 5 2 0 5 2 0 6 2 0 5 2 0 5 1 5 0 2 0 5 2 0 5
T2010100357    01                                      02-JUN-2023 13:56:0802-JUN-2023 14:02:53 1 25912639999999999999999999999999999 3999999999911 1 1 2 1 299 5 0 4 2 2 2 0 1999999 2 0 2999999 2 0 2 2 0 3 2 0 3 1 7 0 2 0 5 2 0 2
C2017066245    01                                      02-JUN-2023 14:01:3102-JUN-2023 14:10:52 1 250 9 499 299999999999999999999999999999999999911 1 1 2 1 299 7 0 5 2 2 2 0 5 2 1 6 2 0 5 2 0 6999999 2 0 5 2 0 6 1 5 0 2 1 6999999
C2017067481    01                                      02-JUN-2023 14:10:0102-JUN-2023 14:14:23 2 250 9669999999999999999999999999999999999 7999920 1 1 2 1 199 9 0 1 2 1 2 1 9 2 010 2 010 2 2 9 2 1 9 2 1 8999999999999 2 1 9 2 1 9
C2017064808    01                                      02-JUN-2023 14:11:3002-JUN-2023 14:18:11 2 261 66899999999999999999999999999999999999999 811 1 191 3 299 5 0 5 2 2 2 0 1 2 0 2 2 0 5999999999999 2 1 5 2 0 1 1 5 2 2 1 5 2 1 5
C2017061288    01                                      02-JUN-2023 14:11:5102-JUN-2023 14:17:08 2 241 7639999999999999999999999999999 39999999999 8 1 1 2 1 299 8 3 1 3 2 2 0 8 2 010 2 0 9 2 010 2 0 8 2 0 8 2 010999999 2 010999999
T2007120517    01                                      02-JUN-2023 14:15:1502-JUN-2023 14:22:34 1 153116599999999999999999999999999999999 399999918 1 1 2 1 299 5 1 5 4 1 2 0 1999999 2 0 5 2 010 2 1 3 2 1 2999999 1 2 0 2 210 2 210
T2015040274    01                                      02-JUN-2023 14:27:1702-JUN-2023 14:32:26 1 156 264999999999999999999999999999999139999999919 1 1 2 1 299 6 0 6 2 2 2 0 1 2 0 6 2 0 3 2 0 8 2 2 4 2 2 5999999 1 7 3999999 2 6 8
C2023030329    01                                      02-JUN-2023 14:43:1602-JUN-2023 14:49:22 1 179 163999999999999999999999999999910999999999919 1 1 2 1 199 8 0 5 2 2 2 0 0999999 2 0 6 2 0 9 2 0 0 2 0 5 2 0 9 1 0 0999999 2 5 9
T2022010004    01                                      02-JUN-2023 14:49:1702-JUN-2023 15:01:09 1 25411 899999999 399999999999999999999999999999920 1 1 2 1 199 8 2 5 2 2 2 0 2 2 0 8 2 0 3 2 1 9999999 2 2 7 2 710 110 1999999 2 2 8
C2017064089    01                                      02-JUN-2023 14:52:4802-JUN-2023 15:04:15 1 162 9639999999999999999999999999999 4999999999919 1 193 4 299 3 0 1 2 2 2 0 0 2 0 0 2 0 6 2 0 6 2 0 0 2 0 6999999999999 2 0 6 1 6 6
T2010100383    01                                      02-JUN-2023 15:21:3402-JUN-2023 15:27:29 1 1521163999999999999999999999999999911999999999919 1 1 2 1 199 7 0 3 2 2 2 0 3 2 0 5 2 0 5999999 2 1 5 2 3 6 2 2 8 1 2 0999999 2 5 8
T2011030055    01                                      02-JUN-2023 15:50:3902-JUN-2023 15:56:28 1 1671068999999999999999999999999999999999999991119 1 1 2 1 299 6 4 6 2 2 2 0 9 2 010 2 010999999 2 010 2 010 2 010999999 2 010 2 010
C2017067287    01                                      02-JUN-2023 16:11:4502-JUN-2023 16:19:39 2 146 26599999999999999999999999999999999 699999910 1 1 2 1 299 2 0 5 2 2 2 0 3 2 0 4 2 0 4 2 0 8 2 1 3 2 0 4999999 1 2 0999999 2 2 5
C2023030145    01                                      02-JUN-2023 16:18:2902-JUN-2023 16:29:58 1 250 96599999999999999999999999999999999 399999919 1 1 2 1 299 7 4 5 4 2999999 2 0 7 2 0 5 2 0 9 2 0 7 2 0 7 2 0 8 1 4 0 2 0 9999999
T2011050306    01                                      02-JUN-2023 16:39:1602-JUN-2023 16:47:21 2 153 764999999999999999999999999999999199999999919 1 1 2 1 199 8 0 3 2 2 2 0 7999999 2 0 8999999 2 0 8 2 0 7 2 210 1 5 2 2 3 8 2 310
C2017061929    01                                      02-JUN-2023 16:40:4502-JUN-2023 16:46:41 1 257 5639999999999999999999999999999 2999999999911 1 1 2 1 199 8 0 1 2 2 2 0 1999999 2 0 3 2 0 2 2 0 4 2 0 2 2 0 1999999 2 0 5 2 0 5
C2017068419    01                                      02-JUN-2023 17:55:2302-JUN-2023 18:04:47 2 157 36899999999999999999999999999999999999999 519 1 1 2 1 299 5 4 6 2 2 2 0 5999999 2 0 7 2 010 2 0 7 2 0 7 2 1 9 1 4 1 2 2 9999999
T2011040100    01                                      02-JUN-2023 18:19:3202-JUN-2023 18:30:30 2 144 36899999999999999999999999999999999999999 219 1 1 2 1 199 7 8 2 2 3 2 0 7 2 1 8 2 0 7 2 0 8 2 3 7 2 2 7 2 2 7 1 3 7999999999999
T2010030079    01                                      02-JUN-2023 18:28:4202-JUN-2023 18:34:14 1 17212 79999992699999999999999999999999999999999 8 1 1 2 1 299 8 0 5 2 2 2 0 3 2 0 5 2 0 5999999 2 1 5 2 1 5 2 110 110 2999999 2 510
T2010100224    01                                      02-JUN-2023 19:07:3402-JUN-2023 19:13:42 2 147 263999999999999999999999999999912999999999919 1 1 2 1 199 8 0 6 2 2 2 0 3 2 0 6 2 010999999 2 0 6 2 010 2 010999999 2 010 2 610
C2017065373    01                                      02-JUN-2023 19:14:3402-JUN-2023 19:22:28 1 255 467999999999999999999999999999999999999369918 1 1 1 2 299 4 6 5 4 1999999 2 0 6 2 0 5 2 0 8 2 0 6 2 6 2999999 1 7 2 2 8 2 2 4 8
