C2017069137    01                                      13-MAY-2019 10:40:3413-MAY-2019 10:50:25 4 50 50 50 50 2 4 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 699999999999999999999999999999999999999 4 4 2 2-3-3 2 1 1 1 1 1 1 1 1 3 3 3 3 397 8 5 8 1 1 2 1
C2017060392    01                                      13-MAY-2019 10:59:0813-MAY-2019 11:09:12 9  0 10  0  0 4 4 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 5 8 799999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 018 9 4 699999999999999999999999999999999 4 4 2 3-3-3 2 2 1 3 2 1 1 1 1 4 4 2 2 2 199 610 2 4 2 1
T2012100080    01                                      13-MAY-2019 10:56:2213-MAY-2019 11:13:22 2  0  0  0  0 4 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 5 799999999999999999999999999999999 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 4 6 918 3999999999999999999999999999999 5 5 1 1-3-2 2 3 3 3 3 1 1 1 1 4 4 1 1 1 199 6 9 2 1 3 1
O2013110505    01                                      13-MAY-2019 11:06:1313-MAY-2019 11:15:03 8 70 70 70 70 4 3 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 4 2 1-3-4 1 1 2 1 1 1 1 1 1 4 4 1 1 5 199 710 1 1 2 1
T2011060148    01                                      13-MAY-2019 11:07:4413-MAY-2019 11:20:49 8 60 30 60 20 3 4 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 3 2 2-3-2 2 3 2 2 2 1 2 2 1 1 1 1 1 196 8 6 0 1 1 2 2
T2015020117    01                                      13-MAY-2019 13:59:5213-MAY-2019 14:04:53 9 20 20 30 20 2 3 09999999999999999999999999999999999999999 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 4 99999999999999999999999999999999999 4 3 2 3-3-5 2 1 1 2 1 1 1 1 1 4 4 1 1 1 199 6 7 1 1 1 1
T2011040554    01                                      13-MAY-2019 16:20:4513-MAY-2019 16:30:27 7 70  0  0  0 4 1 3 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 4 1-3 0 1 1 1 2 1 1 2 1 1 3 3 3 3 397 8 6 7 1 59999
T2009110364    01                                      13-MAY-2019 16:44:3513-MAY-2019 16:47:54 9 50 50 50 50 3 4 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 1 2-3-3 2 1 1 2 1 1 1 1 1 4 4 3 3 3 796 7 8 2 3 1 1
T2010040191    01                                      13-MAY-2019 16:48:4613-MAY-2019 16:53:45 9 40 40 40 40 3 2 09999999999999999999999999999999999999999 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 823 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4189999999999999999999999999999999999 2 2 2 3-3-4 1 1 2 1 1 1 1 1 1 3 3 3 3 3 7 8 710 1 1 2 1
T2011050277    01                                      13-MAY-2019 16:52:5813-MAY-2019 17:01:07 4 20 20 20 20 4 3 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 3 8 99999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 298-3 3 2 2 4 4 2 1 2 2 2 4 4 3 3 3 499 6 7 2 1 2 1
C2017059335    01                                      13-MAY-2019 16:51:0213-MAY-2019 17:02:11 6 60 50 70 60 4 3 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 8 2 723 5999999999999999999999999999999 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4 11899999999999999999999999999999999 4 2 2 2-3-3 1 2 3 2 1 2 4 2 1 4 3 2 3 196 3 5 7 2 59999
T2009110598    01                                      13-MAY-2019 16:59:5913-MAY-2019 17:05:29 9 60 70 70 60 2 3 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 8 9999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 3 4 298-3-3 1 1 1 1 1 2 1 1 1 3 3 5 3 3 7 8 6 6 2 1 2 1
C2017057532    01                                      13-MAY-2019 17:02:1513-MAY-2019 17:07:50 2 50 50 60 50 3 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 2 2 3 1-3-2 2 3 3 3 3 1 2 2 2 3 3 3 2 2 7 8 6 8 2 59999
C2017059003    01                                      13-MAY-2019 17:07:2713-MAY-2019 17:10:56 6 10 30 60 40 4 4 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 5 2 1-3 0 2 1 1 3 1 1 1 1 1 4 4 1 1 1 199 7 9 1 1 2 1
C2017059201    01                                      13-MAY-2019 17:06:1013-MAY-2019 17:12:39 6 50 50 50 50 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 2 2-3-3 1 2 1 3 1 1 1 1 1 3 3 3 3 19696 6 9 2 1 2 1
C2017057662    01                                      13-MAY-2019 17:09:1413-MAY-2019 17:25:46 2 50 50 50 50 4 4 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 6 31399999999999999999999999999999999 5 5 198-3-3 2 2 1 4 1 1 1 1 1 4 4 1 1 1 796 610 1 1 3 2
C2017053840    01                                      13-MAY-2019 17:23:2613-MAY-2019 17:27:01 3 10 20 50 50 3 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 2 3-3-2 1 2 2 2 1 1 1 1 1 3 3 3 3 32199 610 1 1 2 1
C2017059208    01                                      13-MAY-2019 17:20:0013-MAY-2019 17:30:00 1 20 20 60  0 2 4 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 8 2 7 518999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 6 99999999999999999999999999999999999 4 4 1 3-3 0 2 2 1 1 1 1 2 2 1 4 4 1 1 1 199 7 9 1 1 2 1
C2017056577    01                                      13-MAY-2019 17:29:5013-MAY-2019 17:37:44 4 50 60 60 50 3 2 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 4139999999999999999999999999999999999 5 4 1 2-3-3 1 3 2 1 1 1 2 1 2 3 3 6 6 32199 7 7 1 59999
C2017052393    01                                      13-MAY-2019 17:39:5813-MAY-2019 17:44:38 5 30 60 60 60 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 0 8 72223 5 3 211999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 3 2 2 2-3-3 1 1 1 1 1 1 2 1 1 3 3 2 3 22199 6 9 1 59999
C2017055828    01                                      13-MAY-2019 17:36:5213-MAY-2019 17:46:57 4 50 20 40 70 3 1 7 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 9 799999999999999999999999999999999 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 6 4 8 7 3999999999999999999999999999999 5 4 1 1-3-5 2 1 1 1 1 1 2 2 1 3 3 1 3 1 7 3 6 7 1 1 3 1
T2011030406    01                                      13-MAY-2019 17:38:4513-MAY-2019 17:47:50 9 60 90 90 90 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 8 5 999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 6189999999999999999999999999999999999 2 2 3 3-3 0 1 2 1 1 2 1 2 2 1 2 2 3 3 12199 6 4 2 1 2 2
T2011020001    01                                      13-MAY-2019 17:52:1913-MAY-2019 17:56:24 4 60 70 80 70 4 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 29999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 2 2 4 1-3-1 1 2 3 2 2 1 2 2 2 2 2 6 6 6 299 5 6 2 59999
C2017053821    01                                      13-MAY-2019 17:51:0513-MAY-2019 17:57:40 8  0  0  0  0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 4 1 2-3 398 2 2 2 2 1 3 4 2 3 3 3 3 39696 610 2 1 3 2
C2017055554    01                                      13-MAY-2019 17:54:3913-MAY-2019 18:02:12 3 20 60 70 10 4 3 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 4 618 999999999999999999999999999999999 5 5 1 2-3-4 2 1 1 1 1 1 1 1 1 4 4 1 1 1 199 610 1 1 2 1
C2017051988    01                                      13-MAY-2019 18:06:5213-MAY-2019 18:15:42 4 40 80 80 20 4 4 1 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299999999999999999999999999999999999999 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 3999999999999999999999999999999999999 5 4 1 2-3 4 2 2 1 2 2 2 1 1 1 3 3 3 3 196 3 710 1 1 2 1
C2017063763    01                                      13-MAY-2019 18:20:1313-MAY-2019 18:30:01 4 70 60 60 60 3 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 79999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 2 2 2-3-2 1 3 2 3 2 1 3 2 3 2 2 6 6 32199 7 0 2 59999
C2017056853    01                                      13-MAY-2019 18:24:3913-MAY-2019 18:31:54 9 20 50 60 30 3 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 1 1 3 1-3-2 1 1 1 2 1 1 1 1 1 2 1 3 3 32199 6 8 1 1 3 1
C2017055896    01                                      13-MAY-2019 18:45:5513-MAY-2019 18:57:01 8 50 20 20 20 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 29999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 3 3 2 2-3-3 1 1 1 1 1 1 2 1 1 3 3 1 6 39624 6 6 1 59999
C2017056177    01                                      13-MAY-2019 18:47:4213-MAY-2019 19:01:36 8 60 70 60 60 3 4 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 4 99999999999999999999999999999999999 4 4 2 2-3-2 1 2 1 1 1 1 1 1 1 1 2 6 6 6 299 710 1 1 2 2
C2017050591    01                                      13-MAY-2019 18:45:4513-MAY-2019 19:05:07 3 60 50 40 20 4 2 3 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 39999999999999999999999999999999999 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 4 61399999999999999999999999999999999 4 4 2 3-3-5 2 2 3 3 2 1 2 2 2 3 3 3 3 29697 610 1 1 2 1
C2017059341    01                                      13-MAY-2019 18:57:3613-MAY-2019 19:08:54 9 70 70 80 70 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 1 3-3-4 2 2 1 1 1 1 1 1 1 3 3 3 6 3 796 7 9 1 1 2 1
C2017059380    01                                      13-MAY-2019 19:41:2713-MAY-2019 20:00:53 4 10 10 10 10 2 4 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 4 2 3-3-3 2 2 2 2 1 1 1 1 1 4 4 3 1 3 199 710 1 1 3 1
C2017053748    01                                      13-MAY-2019 19:51:0913-MAY-2019 20:04:36 5 60 50 60 30 3 3 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5 19999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 1 2-3-3 2 3 3 3 2 1 1 1 1 4 4 2 2 3 199 6 6 1 1 3 1
C2017059281    01                                      13-MAY-2019 20:00:3713-MAY-2019 20:22:01 3 20  0  0  0 4 2 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 822 5 799999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 2 298-3-1 1 2 3 2 3 1 1 1 1 2 2 5 6 5 299 6 9 1 1 2 1
C2017052389    01                                      13-MAY-2019 20:24:4013-MAY-2019 20:31:57 8 20 50 70 70 4 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 8 9119999999999999999999999999999999999 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 010 5999999999999999999999999999999999999 4 2 2 2-3 0 1 3 1 1 1 1 3 2 1 1 1 5 6 3 299 6 1 2 1 2 1
C2017056557    01                                      13-MAY-2019 20:58:0713-MAY-2019 21:05:12 4 40 50 60 50 4 4 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 4 1 2-3-5 1 2 2 3 2 1 2 1 2 4 4 3 1 3 199 7 9 1 1 2 1
T2011040222    01                                      13-MAY-2019 21:05:2713-MAY-2019 21:16:20 8 10 50 30 30 3 2 3 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 8 7999999999999999999999999999999999999 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 6 99999999999999999999999999999999999 3 4 298-3-2 2 2 3 2 2 2 1 2 1 4 3 1 1 197 8 4 1 2 1 1 2
C2017051365    01                                      13-MAY-2019 23:25:1013-MAY-2019 23:42:06 3 50 50 60 60 3 2 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 299999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 2 2 3 1-3-2 2 2 1 2 1 1 1 1 1 4 4 2 2 2 199 4 8 2 1 2 1
C2017061213    01                                      14-MAY-2019 00:00:5814-MAY-2019 00:10:46 5 60 40 50 60 3 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 5 4 1 2-3-4 1 2 2 2 1 1 3 3 1 4 4 3 3 296 3 4 8 1 1 2 1
T2011040477    01                                      14-MAY-2019 00:27:0014-MAY-2019 00:38:10 4 60 50 40 10 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8 59999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 1 2-3-3 1 2 2 2 2 1 2 2 2 4 4 3 3 1 795 7 9 2 1 2 1
T2011100011    01                                      14-MAY-2019 01:00:5914-MAY-2019 01:06:42 7 60 60 60 60 4 3 0 1 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 6 4189999999999999999999999999999999999 5 4 1 3-3-3 2 2 2 2 2 1 2 2 2 4 4 3 3 3 199 7 9 1 1 2 2
C2017050635    01                                      14-MAY-2019 09:42:4114-MAY-2019 09:49:58 4 40 30 40 30 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 823 2 5 7999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 3 3 2 1-3 0 1 2 2 2 2 1 3 2 2 2 2 3 6 32199 7 8 1 1 2 1
C2017058468    01                                      14-MAY-2019 10:29:4314-MAY-2019 10:48:37 2 30 40 50 30 2 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 6 418 322999999999999999999999999999999 5 5 1 1-3-5 2 4 3 4 3 1 4 4 2 4 4 3 1 1 499 6 9 1 1 3 2
C2017053935    01                                      14-MAY-2019 11:11:0214-MAY-2019 11:19:59 9 20 50 50 50 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 8999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 5 4 498-3 3 1 2 2 2 2 1 3 3 3 2 3 2 5 22199 6 8 1 1 2 1
C2017066184    01                                      14-MAY-2019 11:28:3714-MAY-2019 11:35:00 6 40 50 50 50 3 5 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 499999999999999999999999999999999999999 5 5 4 2-3 2 2 3 4 2 2 1 3 2 2 4 4 6 2 6 199 710 1 1 2 2
T2010100153    01                                      14-MAY-2019 11:49:5314-MAY-2019 11:59:46 9  0 20 30 30 4 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 5999999999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4999999999999999999999999999999999999 4 4 2 3-3-3 2 2 3 3 4 1 3 2 1 4 3 2 2 296 4 6 8 2 1 1 1
C2017060322    01                                      14-MAY-2019 12:15:3214-MAY-2019 12:22:04 4 50 50 60 50 3 4 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2 59999999999999999999999999999999999 1 0 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 4 618 91011 3 1131516999999999999999999 5 5 1 3-3-4 2 3 2 2 2 1 2 2 1 4 4 1 1 19696 6 8 2 59999
C2019030036    01                                      14-MAY-2019 12:41:0814-MAY-2019 12:46:51 4 60 70 70 60 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 213999999999999999999999999999999999999 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 6 799999999999999999999999999999999 3 3 198-3 0 1 1 1 1 1 1 1 1 1 3 3 3 3 396 8 6 7 2 1 2 2
C2017063687    01                                      14-MAY-2019 13:57:3614-MAY-2019 14:06:09 8 20 40 40 20 2 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 8999999999999999999999999999999999999 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 6 4 918 1999999999999999999999999999999 4 4 298-3 0 2 3 3 4 3 1 1 1 1 3 3 2 6 2 199 610 1 1 2 1
C2017059025    01                                      14-MAY-2019 14:00:2914-MAY-2019 14:19:08 4 50 60 60 60 4 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 2999999999999999999999999999999999999 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 9999999999999999999999999999999999999 5 5 3 2-3-3 2 1 1 1 1 1 1 1 1 4 4 1 1 2 199 5 4 2 59999
T2012100252    01                                      14-MAY-2019 15:07:5414-MAY-2019 15:25:19 9 50 60 60 60 4 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 8 5 2 7 9999999999999999999999999999999 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 6999999999999999999999999999999999999 4 4 2 1-3 2 1 2 2 2 2 1 2 2 2 2 2 3 3 3 299 610 1 1 2 2
C2017050317    01                                      14-MAY-2019 15:23:0714-MAY-2019 15:37:56 9  0 70 80 10 4 4 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 899999999999999999999999999999999999999 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 6 4 91813 3 299999999999999999999999999 4 2 2 3-3-5 2 3 2 2 1 1 3 2 2 4 4 1 1 3 199 7 8 2 59999
